0.05092719482578606, 5505.555360547047
0.052675039267881335, 5058.313753030989
0.05448287052456973, 4652.656590873483
0.0563527473705559, 4274.699876854413
0.058286799238626834, 3915.632989076822
0.06028722864466929, 3600.2584522019692
0.062356313695914975, 3299.0854447028223
0.06449641068526983, 3026.5235229063583
0.06670995677468182, 2765.003331732126
0.06899947277060324, 2542.3032861366764
0.0713675659947079, 2330.5089701090496
0.07381693325313299, 2137.1634286835206
0.0763503639076264, 1964.2913255935728
0.07897074305209725, 1798.617082725779
0.08168105479818727, 1653.1295109419743
0.084484385673604, 1516.5522188308325
0.08738392813708704, 1389.6878287214406
0.09038298421400891, 1277.277961340562
0.09348496925675173, 1173.5187924166796
0.09669341583414157, 1077.782539566521
0.10001197775437004, 989.1113117051278
0.1034444342259843, 908.0771100759039
0.10699469416168425, 831.1741131140603
0.11066680062982794, 760.7838570594498
0.11446493545871446, 698.4556724156643
0.11839342399888839, 641.4753076433972
0.12245674004888822, 587.5925675827821
0.12665951095004885, 540.0630424399011
0.1310065228561602, 495.4444282190971
0.1355027261839827, 454.1699216027684
0.14015324125082695, 417.432764091126
0.14496336410561766, 382.5131929939141
0.1499385725600826, 351.1753133841137
0.1550845324269344, 322.52625483121267
0.16040710397214958, 295.76857478616637
0.16591234858869297, 271.8442764077791
0.17160653569928733, 249.85518041967933
0.17749614989608872, 228.9540042610032
0.18358789832539946, 210.11752107788257
0.18988871832582732, 191.96138455178152
0.19640578532858982, 176.500351068879
0.20314652102896086, 161.79645191683284
0.21011860183816483, 148.3733658022467
0.21732996762534368, 136.3716557577468
0.22478883075955192, 124.91668876014715
0.2325036854620779, 114.76913106105972
0.24048331747974, 105.32685546447938
0.24873681409017506, 96.51593084564713
0.25727357445051324, 88.70889478886369
0.2661033203012238, 81.34935680287157
0.27523610703732115, 74.62848297321709
0.2846823351595411, 68.64356782221554
0.29445276211852534, 63.04359106169741
0.30455851456550426, 57.704571899022866
0.31501110102342905, 52.8774019344193
0.32582242499298186, 48.49054479835468
0.3370047985083915, 44.56821375583227
0.3448483935663736, 41.989994534035326
