-0.8849390243902439, 0.80977989292088
-0.8415069686411151, -0.561213563355146
-0.6243466898954704, 0.07814396192742379
-0.5881533101045298, -0.9435098155859609
-0.5664372822299653, -0.3107436049970258
-0.3637543554006969, 0.20997025580011863
-0.35651567944250884, -0.2514217727543133
-0.3456576655052265, 0.3582748364069003
-0.31308362369337994, 0.06496133254015435
-0.28412891986062727, -0.116299821534801
-0.2805095818815332, -0.45245687091017284
-0.17554878048780487, 0.4340749553836998
-0.11763937282229975, -0.047091017251636336
-0.09592334494773536, -0.07345627602617522
-0.08868466898954708, 0.2297441998810229
-0.08868466898954719, -0.3305175490779302
-0.08144599303135902, 0.08473527662105851
-0.08144599303135902, -0.20033908387864408
-0.05972996515679452, 0.005639500297441646
-0.04163327526132399, 0.12098750743604958
-0.027155923344947652, -0.017430101130279985
-0.019917247386759485, -0.5051873884592508
-0.0162979094076654, -0.09323022010707938
-0.0018205574912892875, -0.0009518143961930736
0.009037456445992964, 0.035300416418798
0.037992160278745635, -0.16243902439024427
0.048850174216027886, 0.18360499702557964
0.09228222996515689, -0.14596073765615736
0.09228222996515689, -0.3041522903033911
0.106759581881533, -0.09323022010707938
0.11399825783972117, -0.040499702558001616
0.14657229965156793, -0.169030339083879
0.17914634146341468, 0.3220226055919092
0.1755270034843206, -0.07016061867935774
0.20448170731707305, 0.0946222486615107
0.21895905923344938, -0.010838786436645265
0.22257839721254347, -0.3634741225461038
0.24429442508710797, -0.1855086258179659
0.25153310104529614, 0.30224866151100505
0.2587717770034843, -0.38324806662700794
0.2841071428571429, -0.07675193337299269
0.29134581881533106, 0.022117787031528557
0.3637325783972125, 0.18030933967876228
0.385448606271777, -0.25471743010113057
0.3926872822299652, 0.028709101725163277
0.39630662020905927, -0.08169541939321867
0.46507404181184664, 0.38464009518143927
0.8740592334494772, -0.29096966091612164
