82.47689221016323, 0.03231040564373888
87.13881668127199, 0.03491373360938588
93.22194450844165, 0.039934437543133194
98.98477025687512, 0.048302277432712204
105.10384431982226, 0.05555440533701406
111.60118937628349, 0.06336438923395438
118.50018951069077, 0.07061651713825623
124.88577951704369, 0.07842650103519677
133.93834072526045, 0.08437696495667524
141.86318640361054, 0.08512077294685994
150.63293292276333, 0.08679434092477578
157.56421806208476, 0.09348861283643894
162.36137083396932, 0.10185645272601795
167.30457627567856, 0.11078214860823565
172.39828106285051, 0.11970784449045313
177.64706725327176, 0.12919139636530952
183.05565640868144, 0.14090637221072
188.62891384206654, 0.152063492063492
194.37185299426986, 0.16322061191626414
200.28963994384492, 0.17437773176903615
206.38759805421842, 0.18776627559236259
212.6712127623387, 0.20115481941568902
219.14613651311643, 0.21454336323901546
229.23001611288464, 0.2223533471359559
241.58247652742656, 0.22904761904761906
250.811137401128, 0.2390890269151139
256.5167039075102, 0.2502461467678859
260.3923411527151, 0.25805613066482636
264.3265342885408, 0.2658661145617668
268.32016801913005, 0.2770232344145388
272.3741404153664, 0.2859489302967564
276.4893631168287, 0.2971060501495284
280.6667615367965, 0.30714745801702326
284.9072750703525, 0.3199781458477111
289.21185730563144, 0.335598113641592
293.5814762382553, 0.35121808143547273
298.01711448901636, 0.36739590522199217
302.51976952484006, 0.377437313089487
307.09045388309545, 0.3863630089717047
311.7301953992867, 0.39752012882447674
318.82157650910426, 0.40811939268461017
328.52832229376344, 0.4187186565447436
343.6453583494084, 0.4265286404416839
364.88894353600926, 0.4265286404416839
394.2837761425444, 0.4317352963729776
411.3970258575791, 0.44047504025764905
431.4040719014059, 0.44884288014722806
456.92932983963306, 0.4555371520588912
485.1759419554733, 0.45776857602944565
515.1687127088047, 0.46111571198527723
538.8738957212929, 0.47004140786749493
559.4593475669174, 0.479339007744805
589.6067931831266, 0.4890085116172074
626.0553056779429, 0.4912399355877617
664.757004666614, 0.4917977915804004
700.5785987347753, 0.4983061114945174
727.3413109812573, 0.5085334713595584
760.8094903640764, 0.5185748792270533
807.8414691952584, 0.5224798711755234
857.7808868278652, 0.5224798711755234
904.003910446527, 0.5250831991411703
938.5376466592345, 0.5330791350356568
967.1120814424879, 0.5447941108810674
1011.6131707334853, 0.5534408787669658
1074.1494164479207, 0.5537198067632851
1140.551548986686, 0.5537198067632851
1193.0333525918456, 0.5570669427191167
1229.3560870599063, 0.5693397745571659
1285.9241788565523, 0.5810547504025766
1365.4178754054028, 0.5849597423510468
1449.8257402193044, 0.5849597423510468
1539.451559016948, 0.5852386703473661
1598.2599484906982, 0.5938854382332645
1622.4075992656094, 0.6016954221302048
1646.9200899644002, 0.6095054060271452
1709.8338708596025, 0.6181521739130436
1815.5329603657358, 0.6184311019093629
1927.7661919969219, 0.6184311019093629
2046.9374955647575, 0.6187100299056821
2125.1322895240214, 0.6262410858063033
2157.2403032588177, 0.6340510697032437
2206.314192672294, 0.6452081895560158
2307.836432727097, 0.6496710374971245
2450.5030472009907, 0.6496710374971245
2601.9890747826835, 0.6496710374971245
2721.71806005024, 0.6585967333793421
2804.582669138794, 0.6691959972394756
2933.6338785882454, 0.6775638371290547
3114.9862515852938, 0.6809109730848862
3307.5495270169363, 0.6809109730848862
3485.7826192376942, 0.6812828770799786
3591.909707987466, 0.6887209569818267
3646.178840693571, 0.696530940878767
3729.1237851856854, 0.7076880607315391
3900.717206182152, 0.7121509086726479
4141.853063964101, 0.7121509086726479
4397.895539897217, 0.7121509086726479
4634.883834384438, 0.7125228126677403
4775.996112964842, 0.7210766045548656
4848.155267267068, 0.7288865884518059
4921.404653518076, 0.7366965723487464
5109.4065948112675, 0.7453433402346448
5425.261622713291, 0.745622268230964
5760.642283739183, 0.745622268230964
6116.755620092526, 0.7459011962272832
6350.421008727331, 0.7534322521279044
6446.367696834744, 0.7612422360248448
6593.012618587411, 0.7723993558776169
6896.386187035456, 0.7768622038187256
7322.70932478325, 0.7768622038187256
7775.387050695031, 0.777141131815045
8072.413603630817, 0.7846721877156662
8194.377383549847, 0.7924821716126065
8380.786829416933, 0.8036392914653785
8766.42376869332, 0.8081021394064873
9308.349523217043, 0.8081021394064873
9883.776227633804, 0.808659995399126
10468.578166340872, 0.8147964113181505
11171.430134376405, 0.8185154512690745
11832.419805758102, 0.819817115251898
12470.030445661803, 0.8285568591365694
12946.39646244397, 0.8410156429721649
13440.960075690215, 0.8527306188175754
14059.437888099388, 0.8616563146997931
14817.055293133897, 0.87086093857833
15733.021037138527, 0.8728134345525651
16580.822397788914, 0.8731853385476576
17085.63712732565, 0.8806234184495055
17343.779114182733, 0.888433402346446
17738.323336713464, 0.899590522199218
18554.541772845772, 0.9040533701403268
