-0.8197909407665506, 0.03118084473527638
-0.7112108013937283, -0.6444289113622848
-0.5917726480836238, -0.35907991275034745
-0.5809146341463415, -0.08663890541344466
-0.4542378048780489, 0.18360499702557964
-0.37823170731707323, -0.3058001189767998
-0.363754355400697, -0.05285841760856669
-0.3456576655052266, -0.7040253817172322
-0.31308362369337983, 0.44725758477096933
-0.31308362369337994, 0.1111005353955975
-0.2696515679442508, 0.7150297441998806
-0.26965156794425094, -0.1945716835217135
-0.2117421602787456, 0.25034205829863143
-0.20812282229965162, 0.05837001784651963
-0.18640679442508723, -0.09103311520920121
-0.15383275261324048, 0.05013087447947617
-0.15166114982578405, -0.04840928019036306
-0.15745209059233456, -0.22285940908189605
-0.14297473867595822, 0.22315288518738807
-0.13935540069686425, 0.10368530636525841
-0.14297473867595833, -0.02237358715050597
-0.13211672473867608, -0.09652587745389685
-0.11763937282229975, 0.07979179060083252
-0.12125871080139383, 0.02980765417410236
-0.10316202090592341, -0.12041939321832285
-0.08868466898954719, -0.037204045211184145
-0.08361759581881556, 0.04914217727543102
-0.07541376306620218, 0.030906206623041665
-0.05972996515679452, 0.1539440809042233
-0.05972996515679452, -0.026493158834027586
-0.056110627177700434, -0.060273646638905776
-0.04525261324041807, 0.06825698988697171
-0.048871951219512155, 0.03859607376561547
-0.04525261324041807, -0.1047650208209403
-0.02353658536585357, 0.0921505056513976
-0.02353658536585357, -0.053682331945271056
-0.02353658536585357, -0.2044586555621657
-0.0162979094076654, 0.4101814396192739
-0.014126306620209084, 0.05902914931588299
-0.009059233449477455, 0.18360499702557964
-0.012678571428571539, -0.13827087051358355
0.00541811846689888, -0.04214753123141013
0.009037456445992964, 0.08034106682530218
0.012656794425087048, -0.34287626412849526
0.019895470383275216, -0.0808715050565143
0.027134146341463383, -0.00507138607971469
0.037992160278745635, 0.0429902835613718
0.04161149825783972, -0.0479149315883407
0.04161149825783972, -0.24153480071386113
0.048850174216027886, 0.12428316478286705
0.056088850174216054, 0.08391136228435425
0.05970818815331014, 0.8844814594487405
0.06332752613240422, 0.00811124330755475
0.07056620209059239, -0.07510410469958395
0.07780487804878056, -0.6015853658536587
0.11399825783972117, -0.38077632361689506
0.12123693379790934, 0.1967876264128492
0.12123693379790934, -0.0009518143961930736
0.14295296167247384, 0.5700208209399164
0.1755270034843206, 0.0429902835613718
0.18638501742160285, -0.1377215942891139
0.32753919860627145, -0.8116835217132663
0.33477787456445984, 0.05837001784651963
0.3492552264808362, -0.21407098949038317
0.4976480836236934, -0.47552647233789447
0.533841463414634, -0.03967578822129725
0.8089111498257839, 0.1349940511600235
-0.18714285714285728, -2.220446049250313e-16
-0.10571428571428598, -0.010406504065040956
